125,-2
81,7
835,1
125,-2
916,7
853,2
81,7
46,27
853,2
835,1
46,27
34,35
963,30
916,7
977,38
963,30
989,57
977,38
34,35
3,70
1003,83
989,57
3,70
3,105
984,121
1003,83
3,105
286,918
286,918
294,938
578,930
984,121
294,938
302,954
554,962
568,949
568,949
578,930
302,954
317,965
317,965
351,988
351,988
388,995
388,995
402,997
402,997
448,999
470,999
513,986
513,986
523,981
523,981
554,962
448,999
470,999
