43,-2
4,-2
126,0
43,-2
462,14
126,0
1000,49
462,14
4,-2
83,84
999,375
1000,49
83,84
364,384
997,747
999,375
364,384
807,843
987,887
997,747
807,843
962,999
962,999
987,887
