546,-3
502,-3
502,-3
407,3
622,31
546,-3
407,3
213,92
213,92
185,118
823,146
622,31
827,152
823,146
185,118
121,228
121,228
112,247
112,247
3,494
3,494
49,614
995,653
827,152
49,614
162,798
886,854
995,653
753,912
886,854
162,798
269,935
269,935
491,963
656,941
753,912
491,963
524,963
524,963
656,941
