64,-3
37,0
37,0
11,16
193,9
64,-3
268,36
193,9
11,16
1,62
409,103
268,36
422,116
409,103
1,62
0,220
262,548
422,116
0,220
10,633
136,658
262,548
10,633
81,673
81,673
136,658
