16,0
1,-2
42,2
16,0
60,6
42,2
75,8
60,6
86,13
75,8
1,-2
5,34
184,19
156,18
156,18
86,13
169,54
184,19
5,34
15,69
185,103
169,54
15,69
26,130
112,106
185,129
48,152
112,106
185,129
220,147
220,147
185,103
26,130
48,152
