510,-3
439,9
576,22
510,-3
439,9
355,77
645,86
576,22
355,77
336,98
336,98
310,136
717,187
645,86
310,136
221,283
787,330
717,187
816,398
787,330
221,283
157,436
845,474
816,398
874,563
845,474
157,436
100,588
100,588
66,703
66,703
53,747
53,747
51,754
957,820
874,563
51,754
8,914
984,942
957,820
8,914
1,954
1,954
4,962
992,980
984,942
4,962
993,992
993,992
992,980
